run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
5,18,15474330212979268115,ECDSA-256,0.00012772902846336365,0.00015883799642324448,0.00019200495444238186,21.5079371369211,1.9490675979528944,2482165.0,70.0,91.0,True
5,18,13425050645364625424,ECDSA-256,0.00012425694148987532,0.00015795999206602573,0.0001905109966173768,10.741546240984462,1.9785791426040114,2482165.0,71.0,91.0,True
5,19,15268770908522609937,ECDSA-256,0.00026470108423382044,0.00025242194533348083,0.0002459329552948475,21.109948194003664,2.0266595427601484,2482165.0,72.0,91.0,True
5,19,15737650592803764277,ECDSA-256,0.00018064200412482023,0.00017599191050976515,0.0001724510220810771,21.14521920203697,1.9835766115889382,2482165.0,70.0,91.0,True
5,19,15474330212979268115,ECDSA-256,0.0001381459878757596,0.0001667320029810071,0.0002683450002223253,21.413333539967425,1.996089954345752,2482165.0,72.0,91.0,True
5,19,11107010411352073235,ECDSA-256,0.00015473703388124704,0.00015653111040592194,0.00017475197091698647,21.359755333978683,2.088705507330239,2482165.0,70.0,91.0,True
5,19,13425050645364625424,ECDSA-256,0.0001215019728988409,0.00014635210391134024,0.00018565705977380276,10.678690640022978,1.9896637235586636,2482165.0,70.0,91.0,True
5,20,15268770908522609937,ECDSA-256,0.00016554805915802717,0.00037227803841233253,0.000179945956915617,21.56378105795011,2.0363326853456587,2482165.0,72.0,91.0,True
5,20,15737650592803764277,ECDSA-256,0.0002379219513386488,0.000185295008122921,0.00019030401017516851,21.550244132056832,2.057191732592476,2482165.0,72.0,91.0,True
5,20,11107010411352073235,ECDSA-256,0.00016695098020136356,0.00018502399325370789,0.00018558604642748833,21.798774419003166,2.0590432090119433,2482165.0,71.0,91.0,True
5,20,15474330212979268115,ECDSA-256,0.00012038403656333685,0.00020577001851052046,0.000179952010512352,21.798287329962477,1.971723006175349,2482165.0,71.0,91.0,True
5,20,13425050645364625424,ECDSA-256,0.00011972500942647457,0.0001458859769627452,0.0001924809766933322,10.578334299032576,2.020839665644466,2482165.0,70.0,91.0,True
5,21,15474330212979268115,ECDSA-256,0.00012220407370477915,0.00036188808735460043,0.00018882309086620808,21.15018844907172,2.0059261900929215,2482165.0,71.0,91.0,True
5,21,11107010411352073235,ECDSA-256,0.00012494006659835577,0.0003779130056500435,0.0001843100180849433,21.50654719490558,2.0110209342389824,2482165.0,71.0,91.0,True
5,21,15737650592803764277,ECDSA-256,0.00017633300740271807,0.00046640902291983366,0.00018110207747668028,21.49364046601113,2.01574339272496,2482165.0,71.0,91.0,True
5,21,15268770908522609937,ECDSA-256,0.00011981092393398285,0.00017090491019189358,0.00021726591512560844,21.69365273101721,2.009322358777348,2482165.0,71.0,91.0,True
5,21,13425050645364625424,ECDSA-256,0.00011675502173602581,0.00014986097812652588,0.0002039480023086071,10.575900836032815,2.0074471658030255,2482165.0,71.0,91.0,True
5,22,11107010411352073235,ECDSA-256,0.0001932809827849269,0.00022817507851868868,0.00017430400475859642,21.249672439065762,2.1066448136259575,2482165.0,71.0,91.0,True
5,22,15268770908522609937,ECDSA-256,0.0002919419202953577,0.00027773401234298944,0.00017595698591321707,21.556114395032637,2.0436112294181847,2482165.0,72.0,91.0,True
5,22,15474330212979268115,ECDSA-256,0.00012039497960358858,0.00028043193742632866,0.00017827400006353855,21.64986007893458,1.9777864050179625,2482165.0,70.0,91.0,True
5,22,15737650592803764277,ECDSA-256,0.00016535399481654167,0.00024838303215801716,0.00017721694894134998,21.63203254097607,2.0500807666930907,2482165.0,72.0,91.0,True
5,22,13425050645364625424,ECDSA-256,0.00014014297630637884,0.0001425100490450859,0.0001790249953046441,10.576241626986302,2.002474936814354,2482165.0,72.0,91.0,True
5,23,15474330212979268115,ECDSA-256,0.00021061801817268133,0.00028126698452979326,0.00017564091831445694,21.27329966193065,1.980754391073038,2482165.0,71.0,91.0,True
5,23,15268770908522609937,ECDSA-256,0.00022411800455302,0.0002434900961816311,0.00017969904001802206,21.503744931076653,1.990243018244783,2482165.0,71.0,91.0,True
5,23,11107010411352073235,ECDSA-256,0.0001268601045012474,0.00020468304865062237,0.00018711399752646685,21.643498259945773,2.0035900540245226,2482165.0,72.0,91.0,True
5,23,15737650592803764277,ECDSA-256,0.00011752697173506021,0.00016986997798085213,0.000255199964158237,21.7632278179517,1.988751272804821,2482165.0,71.0,91.0,True
5,23,13425050645364625424,ECDSA-256,0.0001232420327141881,0.00014572904910892248,0.00017480994574725628,10.598651209031232,1.9866035171210195,2482165.0,71.0,91.0,True
5,24,15737650592803764277,ECDSA-256,0.0001522680977359414,0.000341152073815465,0.00018159602768719196,20.9106359439902,2.0204184516169392,2482165.0,72.0,91.0,True
5,24,11107010411352073235,ECDSA-256,0.00015702995005995035,0.0003125290386378765,0.0002503260038793087,21.220275462954305,2.0364275424244305,2482165.0,72.0,91.0,True
5,24,15268770908522609937,ECDSA-256,0.00017778202891349792,0.0002357950434088707,0.00019093905575573444,21.392860288033262,2.1087145454967366,2482165.0,71.0,91.0,True
5,24,15474330212979268115,ECDSA-256,0.0001208009198307991,0.00016430695541203022,0.00019207398872822523,21.53287208394613,1.994297166221058,2482165.0,71.0,91.0,True
5,24,13425050645364625424,ECDSA-256,0.00015540397725999355,0.00015229592099785805,0.0001888560364022851,10.613287811051123,2.0101509326563094,2482165.0,72.0,91.0,True
5,25,15474330212979268115,ECDSA-256,0.0002056729281321168,0.0002287500537931919,0.00020008999854326248,20.93953795300331,1.9863354443742063,2482165.0,72.0,91.0,True
5,25,11107010411352073235,ECDSA-256,0.00017550098709762096,0.0002451710170134902,0.00017832498997449875,20.844867025036365,2.0736670703552784,2482165.0,70.0,91.0,True
5,25,15268770908522609937,ECDSA-256,0.0001461600186303258,0.00019525201059877872,0.00017441099043935537,21.13882732600905,2.1769666915503554,2482165.0,70.0,91.0,True
5,25,15737650592803764277,ECDSA-256,0.00012175703886896372,0.00016917299944907427,0.0001741789747029543,21.135243728989735,2.0299852103851856,2482165.0,71.0,91.0,True
5,25,13425050645364625424,ECDSA-256,0.00011724606156349182,0.00016306503675878048,0.0001913909800350666,10.458813389996067,2.008105994032595,2482165.0,70.0,91.0,True
5,26,15474330212979268115,ECDSA-256,0.00020248303189873695,0.00028991198632866144,0.00022151810117065907,21.318327433080412,2.02735120381791,2482165.0,71.0,91.0,True
5,26,15737650592803764277,ECDSA-256,0.00013447599485516548,0.00019643502309918404,0.0001834300346672535,21.535336536937393,2.066965297769053,2482165.0,72.0,91.0,True
5,26,15268770908522609937,ECDSA-256,0.00012701703235507011,0.00026112201157957315,0.00018603296484798193,21.794846792938188,2.049307804518995,2482165.0,72.0,91.0,True
5,26,11107010411352073235,ECDSA-256,0.00015971902757883072,0.00021662598010152578,0.0001842300407588482,21.831262937979773,2.0177600711298447,2482165.0,70.0,91.0,True
5,26,13425050645364625424,ECDSA-256,0.00011745002120733261,0.00014513195492327213,0.0001875170273706317,10.52003740996588,2.0849174878086907,2482165.0,71.0,91.0,True
5,27,15474330212979268115,ECDSA-256,0.00018212501890957355,0.00048025092110037804,0.00017833395395427942,21.162726048962213,2.00445866775208,2482165.0,71.0,91.0,True
5,27,15737650592803764277,ECDSA-256,0.0001825439976528287,0.00025677098892629147,0.00018919201102107763,21.306278437026776,2.00345267007907,2482165.0,70.0,91.0,True
5,27,11107010411352073235,ECDSA-256,0.00018231000285595655,0.00016167608555406332,0.00016888405662029982,21.73697298404295,2.0380221475808384,2482165.0,71.0,91.0,True
5,27,15268770908522609937,ECDSA-256,0.0001665089512243867,0.00017039093654602766,0.00026955094654113054,21.730244760983624,2.0028007350409753,2482165.0,70.0,91.0,True
5,27,13425050645364625424,ECDSA-256,0.00011936097871512175,0.00016527995467185974,0.00017994700465351343,10.425391233991832,2.0332350155796868,2482165.0,71.0,91.0,True
5,28,15737650592803764277,ECDSA-256,0.00018526602070778608,0.0002422860125079751,0.0001754220575094223,21.862690501031466,2.0329266725637662,2482165.0,70.0,91.0,True
5,28,15474330212979268115,ECDSA-256,0.0001783260377123952,0.00023890705779194832,0.0001752120442688465,21.902325095026754,2.2208022519041557,2482165.0,71.0,91.0,True
5,28,15268770908522609937,ECDSA-256,0.00016229297034442425,0.0001873199362307787,0.0001836220035329461,21.908693958073854,2.0269716734322496,2482165.0,71.0,91.0,True
5,28,11107010411352073235,ECDSA-256,0.0001191999763250351,0.0001604779390618205,0.000179991009645164,22.028215227997862,2.0495661938914096,2482165.0,70.0,91.0,True
5,28,13425050645364625424,ECDSA-256,0.00013005605433136225,0.00013963691890239716,0.00017360295169055462,10.75048860500101,1.9904454001984275,2482165.0,70.0,91.0,True
5,29,15737650592803764277,ECDSA-256,0.00018439500126987696,0.00025867403019219637,0.00019315409008413553,21.223445049021393,1.9991962551689757,2482165.0,71.0,91.0,True
5,29,15268770908522609937,ECDSA-256,0.00016368599608540535,0.0002385659608989954,0.00018016609828919172,21.409417561022565,2.0371535117633806,2482165.0,72.0,91.0,True
5,29,15474330212979268115,ECDSA-256,0.00012399698607623577,0.00019859604071825743,0.00024019402917474508,21.410191253991798,2.0729555348618725,2482165.0,71.0,91.0,True
5,29,11107010411352073235,ECDSA-256,0.00015873298980295658,0.00015229592099785805,0.00019103300292044878,21.480769861955196,2.018013503985664,2482165.0,71.0,91.0,True
5,29,13425050645364625424,ECDSA-256,0.0001267140032723546,0.0001454369630664587,0.0002289769472554326,10.617091541993432,2.0495648464074914,2482165.0,70.0,91.0,True
5,30,11107010411352073235,ECDSA-256,0.0003556259907782078,0.00016687694005668163,0.00019181903917342424,21.16657080303412,2.0177354119456234,2482165.0,72.0,91.0,True
5,30,15268770908522609937,ECDSA-256,0.0002060870174318552,0.0003147129900753498,0.00022391090169548988,21.266766671906225,2.0518072222749266,2482165.0,70.0,91.0,True
5,30,15737650592803764277,ECDSA-256,0.00016317993868142366,0.00045232195407152176,0.0001915189204737544,21.45177444803994,2.0339101541537445,2482165.0,70.0,91.0,True
5,30,15474330212979268115,ECDSA-256,0.00011891790200024843,0.0001738410210236907,0.00020446907728910446,21.62531241599936,2.0420412739244895,2482165.0,70.0,91.0,True
5,30,13425050645364625424,ECDSA-256,0.00011843291576951742,0.00016749498900026083,0.00027184910140931606,10.38194127602037,2.059542752683353,2482165.0,71.0,91.0,True
